timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
502416124,502315662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010514531,0.010514561,0.010432619,0.0,12.385081,0.0,0.0,0.0,0.0,0.100145005,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
502916119,502815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105156405,0.010515584,0.010431041,0.0,12.385068,0.0,0.0,0.0,0.0,0.100144826,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
503415959,503315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010509651,0.010509379,0.010426924,0.0,12.385016,0.0,0.0,0.0,0.0,0.100144595,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
503916117,503815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010525639,0.010525378,0.010438852,0.0,12.385034,0.0,0.0,0.0,0.0,0.10014452,0.0,0.0,0.0,1.0000107,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
504415943,504315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010507619,0.010507575,0.01042521,0.0,12.385039,0.0,0.0,0.0,0.0,0.10014422,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
504915943,504815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01047072,0.01047075,0.010396281,0.0,12.385019,0.0,0.0,0.0,0.0,0.10014348,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
505416134,505315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010513883,0.010513837,0.010425746,0.0,12.38505,0.0,0.0,0.0,0.0,0.100143276,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
505915961,505815662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010523543,0.010523296,0.010435536,0.0,12.385006,0.0,0.0,0.0,0.0,0.100143224,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
506415960,506315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010491102,0.010490894,0.010411172,0.0,12.384986,0.0,0.0,0.0,0.0,0.10014266,0.0,0.0,0.0,1.0000106,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
506916116,506815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010506947,0.010506828,0.010422785,0.0,12.384996,0.0,0.0,0.0,0.0,0.10014245,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
507416117,507315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010506864,0.010506859,0.010426386,0.0,12.385025,0.0,0.0,0.0,0.0,0.10014257,0.0,0.0,0.0,1.0000106,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
507916116,507815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010490058,0.010490127,0.01041231,0.0,12.38512,0.0,0.0,0.0,0.0,0.10014211,0.0,0.0,0.0,1.0000106,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
508415969,508315695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010490702,0.010490813,0.010413017,0.0,12.384951,0.0,0.0,0.0,0.0,0.10014182,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
508916112,508815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010531482,0.0105313985,0.010442492,0.0,12.3849745,0.0,0.0,0.0,0.0,0.10014196,0.0,0.0,0.0,1.0000108,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
509416117,509315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104953265,0.010495026,0.010416042,0.0,12.384975,0.0,0.0,0.0,0.0,0.10014146,0.0,0.0,0.0,1.0000107,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
509915980,509815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010517607,0.010517455,0.010432541,0.0,12.384994,0.0,0.0,0.0,0.0,0.10014145,0.0,0.0,0.0,1.0000107,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
510416095,510315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010520251,0.010520276,0.010435945,0.0,12.385122,0.0,0.0,0.0,0.0,0.1001415,0.0,0.0,0.0,1.0000108,1.0000125,1.0,0.0,0.0,0.0,0.0,0.0,0.0
510915944,510815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010496184,0.010496247,0.010417517,0.0,12.3851185,0.0,0.0,0.0,0.0,0.10014119,0.0,0.0,0.0,1.0000108,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
511416117,511315662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010481334,0.010481367,0.010406487,0.0,12.385105,0.0,0.0,0.0,0.0,0.10014085,0.0,0.0,0.0,1.0000108,1.0000125,1.0,0.0,0.0,0.0,0.0,0.0,0.0
511916153,511815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010508603,0.010508529,0.010425994,0.0,12.385132,0.0,0.0,0.0,0.0,0.10014077,0.0,0.0,0.0,1.000011,1.0000126,1.0,0.0,0.0,0.0,0.0,0.0,0.0
512415961,512315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010611616,0.010611486,0.010504929,0.0,12.385179,0.0,0.0,0.0,0.0,0.1001419,0.0,0.0,0.0,1.0000111,1.0000128,1.0,0.0,0.0,0.0,0.0,0.0,0.0
512915961,512815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01063583,0.010635879,0.010552883,0.0,12.385825,0.0,0.0,0.0,0.0,0.10014254,0.0,0.0,0.0,1.000012,1.0000136,1.0,0.0,0.0,0.0,0.0,0.0,0.0
513416101,513315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01063583,0.010635879,0.010552883,0.0,12.388355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000138,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
513916104,513815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01063583,0.010635879,0.010552883,0.0,12.393481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000156,1.0000172,1.0,0.0,0.0,0.0,0.0,0.0,0.0
514416099,514315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01063583,0.010635879,0.010552883,0.0,12.39968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000176,1.0000192,1.0,0.0,0.0,0.0,0.0,0.0,0.0
514916087,514815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01063583,0.010635879,0.010552883,0.0,12.409739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000196,1.0000211,1.0,0.0,0.0,0.0,0.0,0.0,0.0
515415945,515315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012045389,0.012045387,0.012016159,0.0,12.3868265,0.0,0.0,0.0,0.0,0.100172915,0.0,0.0,0.0,1.0000216,1.0000232,1.0,0.0,0.0,0.0,0.0,0.0,0.0
515915952,515815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011331226,0.011331208,0.0110190045,0.0,12.38684,0.0,0.0,0.0,0.0,0.100174665,0.0,0.0,0.0,1.0000182,1.0000198,1.0,0.0,0.0,0.0,0.0,0.0,0.0
516415977,516315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010929991,0.01093002,0.010790845,0.0,12.385927,0.0,0.0,0.0,0.0,0.100177564,0.0,0.0,0.0,1.0000119,1.0000134,1.0,0.0,0.0,0.0,0.0,0.0,0.0
516916089,516815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010929991,0.01093002,0.010790845,0.0,12.386864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000137,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
517415951,517315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010929991,0.01093002,0.010790845,0.0,12.390118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000155,1.000017,1.0,0.0,0.0,0.0,0.0,0.0,0.0
517916087,517815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010929991,0.01093002,0.010790845,0.0,12.395311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000174,1.0000188,1.0,0.0,0.0,0.0,0.0,0.0,0.0
518416094,518315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010929991,0.01093002,0.010790845,0.0,12.402742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000194,1.0000209,1.0,0.0,0.0,0.0,0.0,0.0,0.0
518916102,518815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010929991,0.01093002,0.010790845,0.0,12.410743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000216,1.0000231,1.0,0.0,0.0,0.0,0.0,0.0,0.0
519416122,519315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011325101,0.011325106,0.010828317,0.0,12.385426,0.0,0.0,0.0,0.0,0.10021309,0.0,0.0,0.0,1.0000205,1.000022,1.0,0.0,0.0,0.0,0.0,0.0,0.0
519916114,519815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01148925,0.011489378,0.011026378,0.0,12.385654,0.0,0.0,0.0,0.0,0.10021318,0.0,0.0,0.0,1.0000134,1.0000147,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
520415945,520315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010875235,0.010875937,0.010745534,0.0,12.385566,0.0,0.0,0.0,0.0,0.10021195,0.0,0.0,0.0,1.0000124,1.000014,1.0,0.0,0.0,0.0,0.0,0.0,0.0
520915977,520815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010771413,0.010772514,0.010673523,0.0,12.385286,0.0,0.0,0.0,0.0,0.100212306,0.0,0.0,0.0,1.0000123,1.0000138,1.0,0.0,0.0,0.0,0.0,0.0,0.0
521415949,521315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01082396,0.0108239865,0.010684453,0.0,12.385284,0.0,0.0,0.0,0.0,0.10021308,0.0,0.0,0.0,1.0000124,1.000014,1.0,0.0,0.0,0.0,0.0,0.0,0.0
521915944,521815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010581886,0.010582694,0.010486534,0.0,12.385084,0.0,0.0,0.0,0.0,0.10020985,0.0,0.0,0.0,1.0000118,1.0000132,1.0,0.0,0.0,0.0,0.0,0.0,0.0
522415946,522315662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010597069,0.01060037,0.010483025,0.0,12.385079,0.0,0.0,0.0,0.0,0.100206055,0.0,0.0,0.0,1.0000116,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
522915950,522815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010571085,0.01057443,0.010469269,0.0,12.385068,0.0,0.0,0.0,0.0,0.100201346,0.0,0.0,0.0,1.0000112,1.0000126,1.0,0.0,0.0,0.0,0.0,0.0,0.0
523415944,523315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010609623,0.010610953,0.010501698,0.0,12.385225,0.0,0.0,0.0,0.0,0.10019827,0.0,0.0,0.0,1.0000112,1.0000126,1.0,0.0,0.0,0.0,0.0,0.0,0.0
523915946,523815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010671911,0.010671867,0.010556158,0.0,12.3853035,0.0,0.0,0.0,0.0,0.10019801,0.0,0.0,0.0,1.0000113,1.0000128,1.0,0.0,0.0,0.0,0.0,0.0,0.0
524416118,524315664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010539332,0.010540372,0.010455542,0.0,12.385167,0.0,0.0,0.0,0.0,0.10019476,0.0,0.0,0.0,1.0000111,1.0000126,1.0,0.0,0.0,0.0,0.0,0.0,0.0
524915944,524815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010531408,0.010534098,0.010441302,0.0,12.385165,0.0,0.0,0.0,0.0,0.10019075,0.0,0.0,0.0,1.000011,1.0000126,1.0,0.0,0.0,0.0,0.0,0.0,0.0
525415952,525315662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010582863,0.010586189,0.010476498,0.0,12.385104,0.0,0.0,0.0,0.0,0.100187294,0.0,0.0,0.0,1.000011,1.0000126,1.0,0.0,0.0,0.0,0.0,0.0,0.0
525915946,525815662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010581176,0.010581937,0.01048116,0.0,12.385174,0.0,0.0,0.0,0.0,0.10018503,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
526416108,526315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011601025,0.011602711,0.011117546,0.0,12.384364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000123,1.0000137,1.0,0.0,0.0,0.0,0.0,0.0,0.0
526916084,526815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011444043,0.011444043,0.011436494,0.0,12.385408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000014,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
527416124,527315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011444043,0.011444043,0.011436494,0.0,12.385412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000157,1.0000174,1.0,0.0,0.0,0.0,0.0,0.0,0.0
527916113,527815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011444043,0.011444043,0.011436494,0.0,12.38778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000176,1.0000193,1.0,0.0,0.0,0.0,0.0,0.0,0.0
528416115,528315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011578177,0.011578341,0.011470938,0.0,12.38472,0.0,0.0,0.0,0.0,0.100214005,0.0,0.0,0.0,1.0000196,1.0000211,1.0,0.0,0.0,0.0,0.0,0.0,0.0
528915951,528815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011123229,0.011123566,0.010695861,0.0,12.383934,0.0,0.0,0.0,0.0,0.10021064,0.0,0.0,0.0,1.0000142,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529415953,529315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010909604,0.010909794,0.010637553,0.0,12.384135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000137,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529915956,529815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010909604,0.010909794,0.010637553,0.0,12.386564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000157,1.0000169,1.0000004,0.0,0.0,0.0,0.0,0.0,0.0
530415953,530315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010909604,0.010909794,0.010637553,0.0,12.391396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000176,1.0000187,1.0000004,0.0,0.0,0.0,0.0,0.0,0.0
530916109,530815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010909604,0.010909794,0.010637553,0.0,12.398592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000197,1.0000207,1.0000004,0.0,0.0,0.0,0.0,0.0,0.0
531416088,531315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010909604,0.010909794,0.010637553,0.0,12.408402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000217,1.0000229,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
531916120,531815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010909604,0.010909794,0.010637553,0.0,12.420968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000024,1.000025,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
532416098,532315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010909604,0.010909794,0.010637553,0.0,12.43343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000261,1.0000272,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
532916100,532815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010909604,0.010909794,0.010637553,0.0,12.436163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000285,1.0000296,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
533416107,533315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010909604,0.010909794,0.010637553,0.0,12.43946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000304,1.0000314,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
533916125,533815662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010909604,0.010909794,0.010637553,0.0,12.439331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000242,1.0000253,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
