timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
444406092,444305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050184913,0.011342257,-0.017796755,0.0,-0.17427039,0.0,0.0,0.0,0.0,0.0022785664,0.0,0.0,0.0,0.009893414,0.081729315,-0.0038680434,0.0,0.0,0.0,0.0,0.0,0.0
444905941,444805662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010500103,0.0010191649,0.0006159544,0.0,-0.10504019,0.0,0.0,0.0,0.0,-0.00056266785,0.0,0.0,0.0,-0.027786922,0.024587037,0.00010704994,0.0,0.0,0.0,0.0,0.0,0.0
445406118,445305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009060153,0.0054621994,-0.013005376,0.0,-0.07171261,0.0,0.0,0.0,0.0,0.005028367,0.0,0.0,0.0,-0.19491585,0.017154189,-0.013929784,0.0,0.0,0.0,0.0,0.0,0.0
445905936,445805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097823655,-0.023886397,0.011462927,0.0,-0.10416651,0.0,0.0,0.0,0.0,0.0032283068,0.0,0.0,0.0,0.034809567,-0.063717805,-0.0038918853,0.0,0.0,0.0,0.0,0.0,0.0
446405939,446305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018506225,0.033133224,-0.0077394247,0.0,-0.12031937,0.0,0.0,0.0,0.0,0.009084702,0.0,0.0,0.0,0.08129072,0.017473765,-0.004972577,0.0,0.0,0.0,0.0,0.0,0.0
446906091,446805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008781359,0.0043033957,0.011963248,0.0,-0.19767308,0.0,0.0,0.0,0.0,0.0014580488,0.0,0.0,0.0,0.00710796,0.2325443,-0.026053667,0.0,0.0,0.0,0.0,0.0,0.0
447406092,447305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057347156,-0.008704022,0.0011292696,0.0,-0.1202662,0.0,0.0,0.0,0.0,0.0013047457,0.0,0.0,0.0,-0.1008961,0.08983713,-0.00635463,0.0,0.0,0.0,0.0,0.0,0.0
447905940,447805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015563212,-0.0057185143,0.011923909,0.0,-0.1182158,0.0,0.0,0.0,0.0,0.006312728,0.0,0.0,0.0,0.118189886,-0.02673731,-0.009570479,0.0,0.0,0.0,0.0,0.0,0.0
448406090,448305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001338318,-0.016462296,-0.011654615,0.0,-0.19120753,0.0,0.0,0.0,0.0,0.005689144,0.0,0.0,0.0,0.044405036,-0.030172188,-0.0029431581,0.0,0.0,0.0,0.0,0.0,0.0
448905938,448805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008393235,-0.038200334,0.0007902384,0.0,-0.044567347,0.0,0.0,0.0,0.0,-0.0011429787,0.0,0.0,0.0,0.046973746,0.022707375,-0.0022313595,0.0,0.0,0.0,0.0,0.0,0.0
449405941,449305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016851779,-0.03676168,0.001989007,0.0,-0.23369694,0.0,0.0,0.0,0.0,8.440018e-05,0.0,0.0,0.0,-0.110548936,0.08450736,-0.007950962,0.0,0.0,0.0,0.0,0.0,0.0
449906122,449805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010791771,-0.007652439,-0.0065574646,0.0,0.024395108,0.0,0.0,0.0,0.0,-0.0016870499,0.0,0.0,0.0,-0.0677927,0.09116874,-0.0059167743,0.0,0.0,0.0,0.0,0.0,0.0
450406092,450305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026048206,0.01778946,-0.014755368,0.0,0.050299287,0.0,0.0,0.0,0.0,-0.00020241737,0.0,0.0,0.0,-0.049229905,-0.06038487,-0.0021698475,0.0,0.0,0.0,0.0,0.0,0.0
450906092,450805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025558867,0.020111501,0.0034418106,0.0,-0.1254164,0.0,0.0,0.0,0.0,0.0014045238,0.0,0.0,0.0,0.0957509,-0.11249143,-0.0131088495,0.0,0.0,0.0,0.0,0.0,0.0
451406085,451305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021439118,-0.014278173,-0.00084757805,0.0,0.004277587,0.0,0.0,0.0,0.0,-0.0015980005,0.0,0.0,0.0,0.051368743,0.028917886,-0.0030357242,0.0,0.0,0.0,0.0,0.0,0.0
451905945,451805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010201631,0.0069822073,-0.008773923,0.0,0.06091988,0.0,0.0,0.0,0.0,0.009249449,0.0,0.0,0.0,0.02721791,-0.046958335,-0.002052188,0.0,0.0,0.0,0.0,0.0,0.0
452405937,452305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009461269,0.0051407814,-0.0024141073,0.0,0.119169,0.0,0.0,0.0,0.0,0.0022432804,0.0,0.0,0.0,-0.09244575,0.19337475,-0.019778669,0.0,0.0,0.0,0.0,0.0,0.0
452906082,452805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066060247,-0.00027243793,-0.008105874,0.0,-0.17932415,0.0,0.0,0.0,0.0,0.00023281574,0.0,0.0,0.0,-0.018160407,0.04697523,-0.0006401539,0.0,0.0,0.0,0.0,0.0,0.0
453406085,453305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022859724,-0.0012774467,-0.0018442869,0.0,0.020356774,0.0,0.0,0.0,0.0,0.0022540092,0.0,0.0,0.0,-0.07722014,0.09009027,-0.0053560734,0.0,0.0,0.0,0.0,0.0,0.0
453905947,453805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011677317,0.024249002,-0.013327241,0.0,-0.11353099,0.0,0.0,0.0,0.0,0.0029301643,0.0,0.0,0.0,0.11664953,0.096668735,-0.012379169,0.0,0.0,0.0,0.0,0.0,0.0
454405971,454305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020705177,0.0106027275,-0.0006735325,0.0,-0.051050305,0.0,0.0,0.0,0.0,0.004133463,0.0,0.0,0.0,0.034233272,-0.10953335,-0.0071182847,0.0,0.0,0.0,0.0,0.0,0.0
454905938,454805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016868949,-0.02830676,-0.018003702,0.0,-0.18123865,0.0,0.0,0.0,0.0,0.00086057186,0.0,0.0,0.0,0.19499655,-0.07737971,-0.023365676,0.0,0.0,0.0,0.0,0.0,0.0
455405948,455305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014763124,0.0015854314,-0.010752559,0.0,-0.10264027,0.0,0.0,0.0,0.0,4.3272972e-05,0.0,0.0,0.0,0.19863915,-0.018998863,-0.019709945,0.0,0.0,0.0,0.0,0.0,0.0
455905939,455805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014474638,0.020873725,-0.012086153,0.0,-0.13061607,0.0,0.0,0.0,0.0,8.332729e-05,0.0,0.0,0.0,0.09002146,-0.020159448,-0.00555557,0.0,0.0,0.0,0.0,0.0,0.0
456406093,456305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016586985,-0.0069571882,0.00082850456,0.0,-0.15853131,0.0,0.0,0.0,0.0,0.004196048,0.0,0.0,0.0,0.08029917,-0.13706982,-0.013603985,0.0,0.0,0.0,0.0,0.0,0.0
456905940,456805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043319035,-0.010296941,-0.012833118,0.0,-0.031073093,0.0,0.0,0.0,0.0,0.002276659,0.0,0.0,0.0,-0.057434846,0.09839647,-0.0047286153,0.0,0.0,0.0,0.0,0.0,0.0
457405948,457305662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008909676,0.020131946,-0.0075838566,0.0,0.038226247,0.0,0.0,0.0,0.0,0.0024193525,0.0,0.0,0.0,0.111599505,-0.11871295,-0.017709792,0.0,0.0,0.0,0.0,0.0,0.0
457906093,457805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025983058,-0.016448706,-0.010044694,0.0,0.0084552765,0.0,0.0,0.0,0.0,-0.004135847,0.0,0.0,0.0,-0.04241141,-0.21050818,-0.025957465,0.0,0.0,0.0,0.0,0.0,0.0
458405943,458305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012355417,-0.007624224,0.0054569244,0.0,-0.026272058,0.0,0.0,0.0,0.0,-0.0046977997,0.0,0.0,0.0,0.08334735,-0.07470734,-0.007843614,0.0,0.0,0.0,0.0,0.0,0.0
458905943,458805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064190775,-0.004299447,0.0077775717,0.0,-0.25050557,0.0,0.0,0.0,0.0,-0.000108003616,0.0,0.0,0.0,-0.27870235,0.00032782974,-0.03772664,0.0,0.0,0.0,0.0,0.0,0.0
459406091,459305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01747036,-0.033942334,0.01636386,0.0,-0.14954853,0.0,0.0,0.0,0.0,0.0019482374,0.0,0.0,0.0,-0.07207509,0.09575473,-0.0056916475,0.0,0.0,0.0,0.0,0.0,0.0
459905938,459805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028777108,0.013650283,-0.008434534,0.0,-0.13211489,0.0,0.0,0.0,0.0,-0.0007777214,0.0,0.0,0.0,-0.08099793,0.060201142,-0.0043761134,0.0,0.0,0.0,0.0,0.0,0.0
460406091,460305662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00668215,0.0155712515,-0.0070973635,0.0,0.05673647,0.0,0.0,0.0,0.0,-0.0033683777,0.0,0.0,0.0,0.11238031,0.009837726,-0.007989109,0.0,0.0,0.0,0.0,0.0,0.0
460905976,460805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011299029,0.004550904,0.0020810366,0.0,-0.042744994,0.0,0.0,0.0,0.0,0.0015736818,0.0,0.0,0.0,0.04481183,0.038346928,-0.0028890371,0.0,0.0,0.0,0.0,0.0,0.0
461406099,461305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012191795,0.021786317,-0.01667583,0.0,0.14590728,0.0,0.0,0.0,0.0,0.0013468266,0.0,0.0,0.0,0.15352686,-0.017894005,-0.015245795,0.0,0.0,0.0,0.0,0.0,0.0
461906089,461805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02366828,-0.013187975,-0.0198704,0.0,-0.049041033,0.0,0.0,0.0,0.0,0.0014829636,0.0,0.0,0.0,0.24033259,-0.02782384,-0.037140965,0.0,0.0,0.0,0.0,0.0,0.0
462406089,462305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027144372,0.03170395,0.022079587,0.0,0.06462419,0.0,0.0,0.0,0.0,0.00674212,0.0,0.0,0.0,0.0021002814,-0.015747227,-0.00029617548,0.0,0.0,0.0,0.0,0.0,0.0
462905951,462805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005262047,0.028650135,0.004527688,0.0,-0.07679248,0.0,0.0,0.0,0.0,0.0029594898,0.0,0.0,0.0,0.020923909,-0.045652412,-0.002446115,0.0,0.0,0.0,0.0,0.0,0.0
463406096,463305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010326745,-0.013827354,-0.0049134493,0.0,0.035683513,0.0,0.0,0.0,0.0,0.002405405,0.0,0.0,0.0,-0.027094092,0.04635345,-0.0006927848,0.0,0.0,0.0,0.0,0.0,0.0
463906090,463805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018934573,-0.0406985,0.023559093,0.0,-0.04632318,0.0,0.0,0.0,0.0,-0.0008907318,0.0,0.0,0.0,-0.045833375,0.14839274,-0.0110423565,0.0,0.0,0.0,0.0,0.0,0.0
464405935,464305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066703544,-0.01693274,0.0048913956,0.0,-0.0663439,0.0,0.0,0.0,0.0,0.0034626722,0.0,0.0,0.0,0.10895557,0.00624074,-0.007251203,0.0,0.0,0.0,0.0,0.0,0.0
464906096,464805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012236214,0.011973269,-0.00866878,0.0,0.053685665,0.0,0.0,0.0,0.0,0.0012192726,0.0,0.0,0.0,0.07658583,-0.081705175,-0.006857097,0.0,0.0,0.0,0.0,0.0,0.0
465406133,465305662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013032619,-0.013130583,-0.007616639,0.0,-0.054552674,0.0,0.0,0.0,0.0,0.001971364,0.0,0.0,0.0,-0.06817891,-0.11474313,-0.007891297,0.0,0.0,0.0,0.0,0.0,0.0
465906085,465805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009867977,-0.009596869,-0.011273384,0.0,-0.12774563,0.0,0.0,0.0,0.0,0.0041514635,0.0,0.0,0.0,-0.15164176,-0.0011612694,-0.009059072,0.0,0.0,0.0,0.0,0.0,0.0
466406091,466305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014726866,0.015889972,0.0015175343,0.0,-0.005161643,0.0,0.0,0.0,0.0,-0.002040267,0.0,0.0,0.0,-0.11875937,0.049079526,-0.0053089857,0.0,0.0,0.0,0.0,0.0,0.0
466906092,466805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004526466,0.03849615,-0.005504966,0.0,-0.0978086,0.0,0.0,0.0,0.0,-0.002138257,0.0,0.0,0.0,0.13256808,-0.04726975,-0.013278902,0.0,0.0,0.0,0.0,0.0,0.0
467406104,467305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010556571,-0.013752505,-0.021814108,0.0,-0.22606862,0.0,0.0,0.0,0.0,0.0030041933,0.0,0.0,0.0,-0.046631802,-0.1472865,-0.010264933,0.0,0.0,0.0,0.0,0.0,0.0
467906089,467805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012156766,0.00255692,0.010337591,0.0,-0.02701056,0.0,0.0,0.0,0.0,0.0055185556,0.0,0.0,0.0,-0.083279036,0.044447966,-0.001962483,0.0,0.0,0.0,0.0,0.0,0.0
468406090,468305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020578327,-0.014785022,-0.005391836,0.0,-0.12085366,0.0,0.0,0.0,0.0,-0.002118826,0.0,0.0,0.0,-0.072471514,0.03383857,-0.0009992719,0.0,0.0,0.0,0.0,0.0,0.0
468905936,468805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019061897,-0.006615281,0.02965045,0.0,-0.15580153,0.0,0.0,0.0,0.0,0.0025434494,0.0,0.0,0.0,0.07434719,0.09010353,-0.009166479,0.0,0.0,0.0,0.0,0.0,0.0
469406103,469305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027629938,-0.0013193488,-0.017122388,0.0,-0.044581294,0.0,0.0,0.0,0.0,-0.0015691519,0.0,0.0,0.0,0.19088349,0.022354566,-0.022648692,0.0,0.0,0.0,0.0,0.0,0.0
469905968,469805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023974411,0.0045900494,-0.00919044,0.0,0.050217986,0.0,0.0,0.0,0.0,0.0017666817,0.0,0.0,0.0,-0.098291546,0.04363452,-0.0037093759,0.0,0.0,0.0,0.0,0.0,0.0
470406085,470305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030822149,-0.0031033456,-0.019694686,0.0,-0.22040415,0.0,0.0,0.0,0.0,0.003126502,0.0,0.0,0.0,0.066770285,0.042191382,-0.0038172007,0.0,0.0,0.0,0.0,0.0,0.0
470905954,470805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030460637,-0.016805612,-0.010180473,0.0,-0.040826797,0.0,0.0,0.0,0.0,-0.00027906895,0.0,0.0,0.0,0.08186978,0.11113773,-0.009687245,0.0,0.0,0.0,0.0,0.0,0.0
471405941,471305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061322376,0.00046601146,-0.001642704,0.0,-0.07264185,0.0,0.0,0.0,0.0,-0.0017123222,0.0,0.0,0.0,-0.04424993,0.037784882,-0.0014901161,0.0,0.0,0.0,0.0,0.0,0.0
471905979,471805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026842037,0.0033609867,0.005474806,0.0,0.0119924545,0.0,0.0,0.0,0.0,-0.00037407875,0.0,0.0,0.0,-0.043223836,-0.08117916,-0.0029273033,0.0,0.0,0.0,0.0,0.0,0.0
472406087,472305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028380921,0.04231949,-0.0024710894,0.0,-0.013801694,0.0,0.0,0.0,0.0,-0.0007046461,0.0,0.0,0.0,-0.039743885,-0.093399405,-0.003917396,0.0,0.0,0.0,0.0,0.0,0.0
472905939,472805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057502836,-0.0009174049,-0.00094497204,0.0,0.14536119,0.0,0.0,0.0,0.0,0.002076149,0.0,0.0,0.0,0.061639093,-0.027040077,-0.0045832396,0.0,0.0,0.0,0.0,0.0,0.0
473406088,473305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012055505,0.008856714,-0.00037264824,0.0,0.12717009,0.0,0.0,0.0,0.0,0.0026088953,0.0,0.0,0.0,0.21003528,0.032217614,-0.02866131,0.0,0.0,0.0,0.0,0.0,0.0
473906089,473805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005480483,0.015165031,-0.01766193,0.0,0.07822788,0.0,0.0,0.0,0.0,0.0016570091,0.0,0.0,0.0,0.08041058,-0.07661031,-0.009173036,0.0,0.0,0.0,0.0,0.0,0.0
474405938,474305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011419572,-0.01240693,-0.014796495,0.0,-0.124219894,0.0,0.0,0.0,0.0,-0.0004918575,0.0,0.0,0.0,-0.118524686,0.06215883,-0.005545914,0.0,0.0,0.0,0.0,0.0,0.0
474905938,474805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01821768,0.00010176003,-0.010527492,0.0,-0.020634294,0.0,0.0,0.0,0.0,-0.00054860115,0.0,0.0,0.0,0.0764021,-0.014489354,-0.004514277,0.0,0.0,0.0,0.0,0.0,0.0
475406095,475305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01819803,-0.009815872,-0.0036422014,0.0,0.048597693,0.0,0.0,0.0,0.0,-0.0004940033,0.0,0.0,0.0,-0.00022714492,0.017185112,-0.00016695261,0.0,0.0,0.0,0.0,0.0,0.0
475905939,475805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011180347,-0.04519098,-0.0019837618,0.0,-0.13406897,0.0,0.0,0.0,0.0,-0.00064873695,0.0,0.0,0.0,0.084250666,-0.084146425,-0.00827527,0.0,0.0,0.0,0.0,0.0,0.0
476405968,476305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076043885,-0.012083702,-0.0058511496,0.0,0.09564626,0.0,0.0,0.0,0.0,0.00057172775,0.0,0.0,0.0,0.01826197,0.08701186,-0.0037695765,0.0,0.0,0.0,0.0,0.0,0.0
476906089,476805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019044913,0.0027880967,0.0064429045,0.0,0.12280929,0.0,0.0,0.0,0.0,0.0010199547,0.0,0.0,0.0,0.023236312,0.098526046,-0.0049224496,0.0,0.0,0.0,0.0,0.0,0.0
477405934,477305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045899646,0.012001663,0.0038491488,0.0,0.16339684,0.0,0.0,0.0,0.0,0.00087583065,0.0,0.0,0.0,0.037037093,0.03570138,-0.0024277568,0.0,0.0,0.0,0.0,0.0,0.0
477905941,477805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034187199,0.02153106,0.0013090372,0.0,0.036348224,0.0,0.0,0.0,0.0,-0.0012259483,0.0,0.0,0.0,-0.052426413,0.13198334,-0.00916785,0.0,0.0,0.0,0.0,0.0,0.0
478405940,478305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00437744,-6.249547e-05,0.005996704,0.0,-0.02320528,0.0,0.0,0.0,0.0,-0.0013096333,0.0,0.0,0.0,-0.111247145,0.11694468,-0.009635568,0.0,0.0,0.0,0.0,0.0,0.0
478906095,478805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011488896,0.017591804,0.0072922707,0.0,0.103073716,0.0,0.0,0.0,0.0,0.005900979,0.0,0.0,0.0,-0.120292686,-0.009233681,-0.004416585,0.0,0.0,0.0,0.0,0.0,0.0
479406096,479305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019407328,-0.016986117,-0.011911631,0.0,-0.07443416,0.0,0.0,0.0,0.0,0.008736014,0.0,0.0,0.0,-0.043885987,-0.07467186,-0.003209591,0.0,0.0,0.0,0.0,0.0,0.0
479906088,479805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03870421,-0.008660346,0.008292556,0.0,0.051716328,0.0,0.0,0.0,0.0,-0.00048983097,0.0,0.0,0.0,-0.12219566,-0.09991842,-0.009985864,0.0,0.0,0.0,0.0,0.0,0.0
480406092,480305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021438457,-0.032581955,0.014042497,0.0,-0.09796119,0.0,0.0,0.0,0.0,-0.0047814846,0.0,0.0,0.0,-0.0032871207,-0.0027887626,7.742643e-05,0.0,0.0,0.0,0.0,0.0,0.0
480906180,480805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008312084,0.021476895,-0.003998399,0.0,-0.00994432,0.0,0.0,0.0,0.0,-0.0031474829,0.0,0.0,0.0,-0.07606559,0.121775866,-0.011835456,0.0,0.0,0.0,0.0,0.0,0.0
481406095,481305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018972084,0.014170982,-0.014018297,0.0,0.16969061,0.0,0.0,0.0,0.0,-0.0061039925,0.0,0.0,0.0,0.02067618,-0.11503569,-0.0065147877,0.0,0.0,0.0,0.0,0.0,0.0
481906092,481805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005094968,-0.0069334134,-0.009347677,0.0,0.0123279095,0.0,0.0,0.0,0.0,-0.0004285574,0.0,0.0,0.0,-0.04520332,-0.004255764,-0.00025129318,0.0,0.0,0.0,0.0,0.0,0.0
482406089,482305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010723641,0.026799127,-0.031146407,0.0,0.04589379,0.0,0.0,0.0,0.0,0.001713872,0.0,0.0,0.0,-0.06534594,0.1657533,-0.013795435,0.0,0.0,0.0,0.0,0.0,0.0
482905938,482805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065299096,0.01452589,-0.0062485933,0.0,0.1310916,0.0,0.0,0.0,0.0,-0.0042767525,0.0,0.0,0.0,-0.08485351,0.052016612,-0.0020688772,0.0,0.0,0.0,0.0,0.0,0.0
483406144,483305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008992329,-0.0040001124,0.001032114,0.0,-0.015131235,0.0,0.0,0.0,0.0,-0.0022096634,0.0,0.0,0.0,-0.031830568,0.18222718,-0.016063035,0.0,0.0,0.0,0.0,0.0,0.0
483905944,483805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033275045,0.03476405,4.9233437e-05,0.0,0.17181945,0.0,0.0,0.0,0.0,-0.00029039383,0.0,0.0,0.0,-0.21520887,0.051366236,-0.020263553,0.0,0.0,0.0,0.0,0.0,0.0
484406088,484305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028196443,-0.024043292,0.0016248226,0.0,-0.051282167,0.0,0.0,0.0,0.0,0.0020039082,0.0,0.0,0.0,-0.14283384,-0.00075437466,-0.005940795,0.0,0.0,0.0,0.0,0.0,0.0
484905943,484805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011096075,-0.0022997856,0.019922376,0.0,0.043212414,0.0,0.0,0.0,0.0,0.004634142,0.0,0.0,0.0,-0.08289191,-0.07363911,-0.0037822127,0.0,0.0,0.0,0.0,0.0,0.0
485406094,485305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004902478,-0.04582347,0.026245832,0.0,0.09218466,0.0,0.0,0.0,0.0,0.0034651756,0.0,0.0,0.0,0.09734117,-0.10075504,-0.011831403,0.0,0.0,0.0,0.0,0.0,0.0
485905941,485805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009034082,-0.015943982,0.019307375,0.0,0.014176846,0.0,0.0,0.0,0.0,-0.0010843277,0.0,0.0,0.0,0.0011838516,0.06308715,-0.0022593737,0.0,0.0,0.0,0.0,0.0,0.0
486405937,486305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036853002,-0.0033053085,0.0014067888,0.0,0.0226053,0.0,0.0,0.0,0.0,-0.00036764145,0.0,0.0,0.0,-0.16357988,-0.04328771,-0.013053596,0.0,0.0,0.0,0.0,0.0,0.0
486905955,486805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014842529,-8.242577e-05,0.0052877665,0.0,0.017575383,0.0,0.0,0.0,0.0,-0.002718091,0.0,0.0,0.0,0.014080364,0.02748866,-0.00055605173,0.0,0.0,0.0,0.0,0.0,0.0
487406135,487305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009477813,0.024295509,-0.0021755695,0.0,0.12549937,0.0,0.0,0.0,0.0,0.002203703,0.0,0.0,0.0,0.098172784,-0.040623277,-0.008141935,0.0,0.0,0.0,0.0,0.0,0.0
487906095,487805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021952238,0.0061964393,-0.0037039518,0.0,0.19081974,0.0,0.0,0.0,0.0,-0.00074338913,0.0,0.0,0.0,-0.123641185,0.10517036,-0.008900404,0.0,0.0,0.0,0.0,0.0,0.0
