timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
487406906,487306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023319125,0.021446854,-0.005688548,0.0,0.12473273,0.0,0.0,0.0,0.0,0.0033556223,0.0,0.0,0.0,0.045307465,-0.093544275,-0.0072481036,0.0,0.0,0.0,0.0,0.0,0.0
487906865,487806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060176775,-0.0003719628,-0.005612135,0.0,0.19168365,0.0,0.0,0.0,0.0,0.00027906895,0.0,0.0,0.0,-0.08009583,0.11178095,-0.006385505,0.0,0.0,0.0,0.0,0.0,0.0
488406711,488306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034497045,-0.002215892,0.0019677877,0.0,0.1273731,0.0,0.0,0.0,0.0,-0.0010529757,0.0,0.0,0.0,0.041204993,0.02912369,-0.0027387738,0.0,0.0,0.0,0.0,0.0,0.0
488906862,488806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010076436,-0.015068412,0.0028808117,0.0,0.035105705,0.0,0.0,0.0,0.0,-0.002033472,0.0,0.0,0.0,-0.049853604,0.11691599,-0.006355703,0.0,0.0,0.0,0.0,0.0,0.0
489406865,489306434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036951076,-0.028960675,0.015470386,0.0,0.14837456,0.0,0.0,0.0,0.0,0.0029582977,0.0,0.0,0.0,0.08175358,-0.05085772,-0.0069821477,0.0,0.0,0.0,0.0,0.0,0.0
489896707,489796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014029339,0.011433154,-0.003468752,0.0,0.18220556,0.0,0.0,0.0,0.0,0.0013977289,0.0,0.0,0.0,0.068222076,0.11628822,-0.010225594,0.0,0.0,0.0,0.0,0.0,0.0
490396709,490296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012327107,-0.025661156,0.0056294203,0.0,-0.07358384,0.0,0.0,0.0,0.0,-0.0031565428,0.0,0.0,0.0,-0.030819956,-0.07623954,-0.0025806427,0.0,0.0,0.0,0.0,0.0,0.0
490906716,490806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008115549,-0.030902714,-0.00011408329,0.0,-0.14298749,0.0,0.0,0.0,0.0,0.003996253,0.0,0.0,0.0,0.09566626,0.07945063,-0.010164499,0.0,0.0,0.0,0.0,0.0,0.0
491406710,491306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045455843,-0.03474632,0.0028847456,0.0,-0.10877788,0.0,0.0,0.0,0.0,0.0005078316,0.0,0.0,0.0,-0.026803676,0.07399851,-0.00298208,0.0,0.0,0.0,0.0,0.0,0.0
491906968,491806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02649552,0.009472892,-0.00076436996,0.0,0.04887688,0.0,0.0,0.0,0.0,0.0019840002,0.0,0.0,0.0,-0.004591956,0.02468957,-0.00017106533,0.0,0.0,0.0,0.0,0.0,0.0
492406857,492306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012896674,-0.004166022,0.0036703348,0.0,0.052664757,0.0,0.0,0.0,0.0,-0.00060236454,0.0,0.0,0.0,-0.014577485,0.07218812,-0.002172649,0.0,0.0,0.0,0.0,0.0,0.0
492906714,492806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0296324,-0.03788522,0.0053458214,0.0,0.074505925,0.0,0.0,0.0,0.0,-0.00058305264,0.0,0.0,0.0,-0.10942858,0.10799447,-0.008832991,0.0,0.0,0.0,0.0,0.0,0.0
493396707,493296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018099142,0.030283868,-0.0025624037,0.0,-0.13382721,0.0,0.0,0.0,0.0,-0.0012238026,0.0,0.0,0.0,0.059817225,-0.06166339,-0.004614353,0.0,0.0,0.0,0.0,0.0,0.0
493896892,493796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073598307,-0.015206546,0.007139921,0.0,0.1402837,0.0,0.0,0.0,0.0,0.00040507317,0.0,0.0,0.0,0.03019241,-0.079793714,-0.0042256117,0.0,0.0,0.0,0.0,0.0,0.0
494406712,494306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004275713,0.006052986,0.025461793,0.0,0.13919568,0.0,0.0,0.0,0.0,0.0016325712,0.0,0.0,0.0,-0.04343974,0.07168935,-0.0024576187,0.0,0.0,0.0,0.0,0.0,0.0
494906865,494806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050558336,0.043294877,-0.01864779,0.0,-0.0017855167,0.0,0.0,0.0,0.0,1.7642975e-05,0.0,0.0,0.0,-0.02468658,0.053352594,-0.001244247,0.0,0.0,0.0,0.0,0.0,0.0
495406711,495306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022602074,-0.040356904,-0.0029577017,0.0,0.047809243,0.0,0.0,0.0,0.0,0.00034725666,0.0,0.0,0.0,-0.0353701,-0.076296896,-0.0016927719,0.0,0.0,0.0,0.0,0.0,0.0
495906712,495806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004811482,0.023781836,-0.019431949,0.0,-0.014570117,0.0,0.0,0.0,0.0,-0.0023659468,0.0,0.0,0.0,0.106808394,-0.06758862,-0.010527372,0.0,0.0,0.0,0.0,0.0,0.0
496406746,496306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006556471,-0.035937414,0.009116292,0.0,-0.09641504,0.0,0.0,0.0,0.0,-0.0031131506,0.0,0.0,0.0,0.08212629,0.0810789,-0.008543849,0.0,0.0,0.0,0.0,0.0,0.0
496896715,496796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010482538,-0.037855208,-0.011561513,0.0,-0.07276535,0.0,0.0,0.0,0.0,-0.0018620491,0.0,0.0,0.0,0.028281134,-0.10678744,-0.006657243,0.0,0.0,0.0,0.0,0.0,0.0
497396714,497296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005491024,-0.005329326,0.0027608871,0.0,-0.023309112,0.0,0.0,0.0,0.0,0.0037549734,0.0,0.0,0.0,0.14576986,-0.062054873,-0.014190674,0.0,0.0,0.0,0.0,0.0,0.0
497906715,497806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01350553,0.00042645633,-0.008650303,0.0,0.1145848,0.0,0.0,0.0,0.0,-0.00051927567,0.0,0.0,0.0,-0.041919015,-0.032975085,-0.0003849864,0.0,0.0,0.0,0.0,0.0,0.0
498406744,498306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056769513,0.002892509,-0.008041263,0.0,-0.068136334,0.0,0.0,0.0,0.0,0.0024883747,0.0,0.0,0.0,-0.05556629,0.103469,-0.0063661337,0.0,0.0,0.0,0.0,0.0,0.0
498906708,498806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030076966,0.020345837,-0.009391665,0.0,0.08860147,0.0,0.0,0.0,0.0,0.002439618,0.0,0.0,0.0,-0.13567811,-0.011724783,-0.007033527,0.0,0.0,0.0,0.0,0.0,0.0
499406933,499306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024458617,-0.009241253,-0.013777614,0.0,0.079353094,0.0,0.0,0.0,0.0,-0.0030653477,0.0,0.0,0.0,0.042592615,0.14147568,-0.012934506,0.0,0.0,0.0,0.0,0.0,0.0
499906861,499806437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018717516,0.011071056,-0.022481203,0.0,-0.009030223,0.0,0.0,0.0,0.0,-0.0015413761,0.0,0.0,0.0,0.05829331,0.08712684,-0.008094668,0.0,0.0,0.0,0.0,0.0,0.0
500396899,500296434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009547785,-0.003494069,-0.009524584,0.0,0.008942366,0.0,0.0,0.0,0.0,-0.00028550625,0.0,0.0,0.0,-0.031684306,-0.020871222,0.0004953742,0.0,0.0,0.0,0.0,0.0,0.0
500896881,500796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014226735,-0.033123985,0.021017909,0.0,-0.042871118,0.0,0.0,0.0,0.0,-0.0031512976,0.0,0.0,0.0,-0.009721944,-0.103310876,-0.0056664348,0.0,0.0,0.0,0.0,0.0,0.0
501406870,501306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016370043,0.02469857,-0.01674807,0.0,0.07206178,0.0,0.0,0.0,0.0,1.4543533e-05,0.0,0.0,0.0,0.09228471,-0.11105258,-0.012701929,0.0,0.0,0.0,0.0,0.0,0.0
501906713,501806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041394792,-0.050483555,0.0073592663,0.0,0.13669968,0.0,0.0,0.0,0.0,0.0010772943,0.0,0.0,0.0,0.1839817,0.09316734,-0.027693152,0.0,0.0,0.0,0.0,0.0,0.0
502406713,502306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002680175,-0.028067932,0.007952452,0.0,0.116816044,0.0,0.0,0.0,0.0,0.0041383505,0.0,0.0,0.0,-0.099136986,0.056166694,-0.0056266785,0.0,0.0,0.0,0.0,0.0,0.0
502906746,502806434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053515434,0.015004978,0.012724996,0.0,0.08148587,0.0,0.0,0.0,0.0,0.0043973923,0.0,0.0,0.0,0.09604332,0.023502514,-0.0041748285,0.0,0.0,0.0,0.0,0.0,0.0
503406712,503306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025201596,-0.00012557209,0.0020589828,0.0,-0.07744479,0.0,0.0,0.0,0.0,0.001280427,0.0,0.0,0.0,-0.050435558,0.04617001,-0.0017273426,0.0,0.0,0.0,0.0,0.0,0.0
503896864,503796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017908985,-0.010946035,-5.4597855e-05,0.0,0.13191915,0.0,0.0,0.0,0.0,-0.005440831,0.0,0.0,0.0,-0.01893632,-0.02427793,0.00013786554,0.0,0.0,0.0,0.0,0.0,0.0
504396712,504296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073792115,0.0035425574,-0.0055316687,0.0,0.13370001,0.0,0.0,0.0,0.0,-0.00029218197,0.0,0.0,0.0,0.13371287,-0.070974916,-0.013074875,0.0,0.0,0.0,0.0,0.0,0.0
504906934,504806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043464154,0.026184946,-0.0011723042,0.0,0.094233274,0.0,0.0,0.0,0.0,0.0027855635,0.0,0.0,0.0,-0.01731382,0.12915714,-0.00972271,0.0,0.0,0.0,0.0,0.0,0.0
505406717,505306455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00508222,0.017798066,-0.018921614,0.0,0.15590012,0.0,0.0,0.0,0.0,0.0010194778,0.0,0.0,0.0,-0.04487233,-0.003929273,0.000859797,0.0,0.0,0.0,0.0,0.0,0.0
505906865,505806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00611677,0.023515075,-0.006303668,0.0,0.093605876,0.0,0.0,0.0,0.0,0.0021835566,0.0,0.0,0.0,0.024956893,-0.11341499,-0.0061342716,0.0,0.0,0.0,0.0,0.0,0.0
506406860,506306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031600565,0.0150229335,-0.004263401,0.0,-0.11678815,0.0,0.0,0.0,0.0,0.0050587654,0.0,0.0,0.0,-0.0034012534,-0.11917926,-0.006603658,0.0,0.0,0.0,0.0,0.0,0.0
506906715,506806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031423084,0.026344031,-0.0002465248,0.0,-0.11355305,0.0,0.0,0.0,0.0,0.00044083595,0.0,0.0,0.0,-0.025184125,-0.07049862,-0.002588272,0.0,0.0,0.0,0.0,0.0,0.0
507396861,507296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015608236,0.0060677975,0.00031673908,0.0,0.14150548,0.0,0.0,0.0,0.0,-0.0015847683,0.0,0.0,0.0,-0.008885857,-0.028039003,-0.00051128864,0.0,0.0,0.0,0.0,0.0,0.0
507896887,507796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018413685,-0.039694086,0.0126338005,0.0,0.023732185,0.0,0.0,0.0,0.0,-0.003114462,0.0,0.0,0.0,0.025972359,0.048399106,-0.0011759996,0.0,0.0,0.0,0.0,0.0,0.0
508406719,508306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03578618,-0.045529157,0.025943398,0.0,0.06878245,0.0,0.0,0.0,0.0,-0.0041258335,0.0,0.0,0.0,0.074006036,0.12217189,-0.009614944,0.0,0.0,0.0,0.0,0.0,0.0
508906715,508806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017845832,0.011588134,0.0050907135,0.0,0.058134317,0.0,0.0,0.0,0.0,0.002498746,0.0,0.0,0.0,0.11331209,-0.047216207,-0.0076699257,0.0,0.0,0.0,0.0,0.0,0.0
509406868,509306434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065214876,-0.021393202,0.0010700226,0.0,-0.12132764,0.0,0.0,0.0,0.0,-0.0014892817,0.0,0.0,0.0,0.08336129,-0.07925705,-0.008382559,0.0,0.0,0.0,0.0,0.0,0.0
509906861,509806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022266533,-0.014293343,-0.016493797,0.0,0.085011244,0.0,0.0,0.0,0.0,9.1433525e-05,0.0,0.0,0.0,0.0362711,-0.07948347,-0.0048381686,0.0,0.0,0.0,0.0,0.0,0.0
510406713,510306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014366202,0.021347135,-0.008845329,0.0,-0.11724079,0.0,0.0,0.0,0.0,-0.001164794,0.0,0.0,0.0,0.033612918,-0.035291515,-0.0017479062,0.0,0.0,0.0,0.0,0.0,0.0
510896937,510796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022837736,0.0087325275,0.019203424,0.0,-0.070123315,0.0,0.0,0.0,0.0,0.0026061535,0.0,0.0,0.0,0.093071684,-0.090365596,-0.0099746585,0.0,0.0,0.0,0.0,0.0,0.0
511396891,511296434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058027357,0.0021913797,0.00699687,0.0,0.16695476,0.0,0.0,0.0,0.0,0.0023252964,0.0,0.0,0.0,-0.16794986,-0.059745926,-0.009817243,0.0,0.0,0.0,0.0,0.0,0.0
511906898,511806434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076973364,0.011263341,0.0061280727,0.0,-0.13581616,0.0,0.0,0.0,0.0,-0.00012552738,0.0,0.0,0.0,-0.09576216,0.042973135,-0.0026454926,0.0,0.0,0.0,0.0,0.0,0.0
512406713,512306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00076202676,0.009876534,-0.010565698,0.0,-0.2305978,0.0,0.0,0.0,0.0,-0.00016331673,0.0,0.0,0.0,0.09736247,-0.012238824,-0.006489575,0.0,0.0,0.0,0.0,0.0,0.0
512906710,512806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014306648,-0.00839445,-0.10348186,0.0,0.012080252,0.0,0.0,0.0,0.0,0.0041515827,0.0,0.0,0.0,-0.07176605,0.07673055,0.0002129674,0.0,0.0,0.0,0.0,0.0,0.0
513406854,513306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014306648,-0.00839445,-0.10348186,0.0,0.039977312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095103964,0.065948755,-0.002562523,0.0,0.0,0.0,0.0,0.0,0.0
513906883,513806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014306648,-0.00839445,-0.10348186,0.0,-0.12821573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060245503,0.038815375,-0.0014459491,0.0,0.0,0.0,0.0,0.0,0.0
514396854,514296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014306648,-0.00839445,-0.10348186,0.0,-0.08282608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101311825,-0.0056358874,-0.007519245,0.0,0.0,0.0,0.0,0.0,0.0
514896851,514796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014306648,-0.00839445,-0.10348186,0.0,-0.166702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038219668,0.06617103,-0.005372107,0.0,0.0,0.0,0.0,0.0,0.0
515406718,515306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02680254,-0.004539922,-0.014462978,0.0,-0.0011613369,0.0,0.0,0.0,0.0,0.004058361,0.0,0.0,0.0,-0.048913494,-0.07162373,-0.002614081,0.0,0.0,0.0,0.0,0.0,0.0
515906720,515806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018138692,-0.06616344,-0.003088057,0.0,0.014012992,0.0,0.0,0.0,0.0,-0.026666164,0.0,0.0,0.0,0.06457013,-0.080912486,-0.009236157,0.0,0.0,0.0,0.0,0.0,0.0
516406713,516306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023213178,0.020667985,-0.002662003,0.0,-0.23267153,0.0,0.0,0.0,0.0,-0.00032413006,0.0,0.0,0.0,-0.12562147,-0.058437448,-0.011671424,0.0,0.0,0.0,0.0,0.0,0.0
516906854,516806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023213178,0.020667985,-0.002662003,0.0,-0.20315403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037462045,-0.07251649,-0.0021178722,0.0,0.0,0.0,0.0,0.0,0.0
517406871,517306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023213178,0.020667985,-0.002662003,0.0,-0.22435871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09228398,-0.12966631,-0.016659439,0.0,0.0,0.0,0.0,0.0,0.0
517896890,517796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023213178,0.020667985,-0.002662003,0.0,-0.2885478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03368617,-0.024185088,-0.0014380813,0.0,0.0,0.0,0.0,0.0,0.0
518396851,518296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023213178,0.020667985,-0.002662003,0.0,-0.12557253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045143723,-0.045072753,0.0001744628,0.0,0.0,0.0,0.0,0.0,0.0
518906862,518806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023213178,0.020667985,-0.002662003,0.0,-0.1461933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03835175,-0.080956504,-0.004889667,0.0,0.0,0.0,0.0,0.0,0.0
519406714,519306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08357707,0.0052424967,-0.0014207661,0.0,-0.13106346,0.0,0.0,0.0,0.0,0.001162529,0.0,0.0,0.0,-0.05680477,-0.05120904,-0.0025182366,0.0,0.0,0.0,0.0,0.0,0.0
519906714,519806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03142643,-0.017390251,0.0030251145,0.0,-0.34131813,0.0,0.0,0.0,0.0,-0.000116705894,0.0,0.0,0.0,0.11693239,-0.038710713,-0.0052251816,0.0,0.0,0.0,0.0,0.0,0.0
520406717,520306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006262958,0.015423879,-0.0072716475,0.0,-0.18903393,0.0,0.0,0.0,0.0,0.021890879,0.0,0.0,0.0,0.03534048,0.06591435,-0.0045481324,0.0,0.0,0.0,0.0,0.0,0.0
520906862,520806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937395,-0.057249397,0.011252165,0.0,-0.12634832,0.0,0.0,0.0,0.0,0.003596425,0.0,0.0,0.0,0.071161985,0.015304931,-0.0044406652,0.0,0.0,0.0,0.0,0.0,0.0
521396711,521296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048963815,0.02214998,-0.016866326,0.0,-0.32104635,0.0,0.0,0.0,0.0,0.0036443472,0.0,0.0,0.0,-0.06708554,0.06416051,-0.0010377169,0.0,0.0,0.0,0.0,0.0,0.0
521896730,521796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028124183,-0.004958287,0.00052571297,0.0,-0.18179876,0.0,0.0,0.0,0.0,0.0028247833,0.0,0.0,0.0,0.047750816,0.060954228,-0.0017698407,0.0,0.0,0.0,0.0,0.0,0.0
522406903,522306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035407841,-0.005982861,0.009310842,0.0,-0.2559061,0.0,0.0,0.0,0.0,-0.0034586191,0.0,0.0,0.0,-0.05733812,0.06832045,0.00157094,0.0,0.0,0.0,0.0,0.0,0.0
522906897,522806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012206316,0.008660585,0.014473975,0.0,-0.3153193,0.0,0.0,0.0,0.0,-0.004207492,0.0,0.0,0.0,-0.18647638,0.06520627,-0.012543559,0.0,0.0,0.0,0.0,0.0,0.0
523406865,523306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028934307,-0.010295525,0.014080524,0.0,-0.15887332,0.0,0.0,0.0,0.0,-0.005193472,0.0,0.0,0.0,-0.11253275,-0.04682155,-0.004672885,0.0,0.0,0.0,0.0,0.0,0.0
523906710,523806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034295894,0.0044888854,-0.016651392,0.0,-0.27682638,0.0,0.0,0.0,0.0,-0.00037527084,0.0,0.0,0.0,-0.10242161,-0.109538645,-0.007983923,0.0,0.0,0.0,0.0,0.0,0.0
524406713,524306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01980704,-0.0056398213,-0.008490801,0.0,-0.15211183,0.0,0.0,0.0,0.0,-0.00066387653,0.0,0.0,0.0,0.103658825,-0.1482834,-0.013762653,0.0,0.0,0.0,0.0,0.0,0.0
524896751,524796436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013756514,-0.0153092295,-0.009038448,0.0,-0.08087355,0.0,0.0,0.0,0.0,-9.1433525e-05,0.0,0.0,0.0,0.09793067,-0.12098402,-0.010703027,0.0,0.0,0.0,0.0,0.0,0.0
525396863,525296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023176968,0.0030668378,-0.0039964914,0.0,-0.2281717,0.0,0.0,0.0,0.0,0.002901435,0.0,0.0,0.0,-0.088816136,0.05628781,-0.005052924,0.0,0.0,0.0,0.0,0.0,0.0
525906887,525806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015115395,0.00010046363,-0.020710677,0.0,-0.22773859,0.0,0.0,0.0,0.0,0.0059096813,0.0,0.0,0.0,-0.14296365,0.05809797,-0.011298895,0.0,0.0,0.0,0.0,0.0,0.0
526406857,526306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005832374,-7.972121e-05,-0.02007851,0.0,-0.018069476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06384327,-0.13848504,-0.010843456,0.0,0.0,0.0,0.0,0.0,0.0
526906852,526806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014199413,0.0049005747,0.0030131638,0.0,-0.21863574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15249102,0.0649312,-0.017316699,0.0,0.0,0.0,0.0,0.0,0.0
527406861,527306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014199413,0.0049005747,0.0030131638,0.0,-0.1871351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08673466,-0.03079404,-0.0075703263,0.0,0.0,0.0,0.0,0.0,0.0
527906856,527806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014199413,0.0049005747,0.0030131638,0.0,-0.3219149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068932354,0.031965926,-0.0003643632,0.0,0.0,0.0,0.0,0.0,0.0
528396713,528296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09665838,0.038417816,0.03982562,0.0,-0.3326323,0.0,0.0,0.0,0.0,-0.007530451,0.0,0.0,0.0,-0.06522384,0.0637546,-0.0014848113,0.0,0.0,0.0,0.0,0.0,0.0
528896716,528796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026122928,0.023329884,0.020277381,0.0,-0.13397616,0.0,0.0,0.0,0.0,-0.008194208,0.0,0.0,0.0,0.03029599,0.1163359,-0.004458666,0.0,0.0,0.0,0.0,0.0,0.0
529406751,529306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011351198,0.00437063,0.04736507,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12471161,-0.29113954,-0.07465893,0.0,0.0,0.0,0.0,0.0,0.0
529906737,529806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011351198,0.00437063,0.04736507,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05176249,-0.038493127,0.0019239783,0.0,0.0,0.0,0.0,0.0,0.0
530406714,530306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011351198,0.00437063,0.04736507,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030346457,0.06894064,-0.012694001,0.0,0.0,0.0,0.0,0.0,0.0
530906853,530806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011351198,0.00437063,0.04736507,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00089462847,0.02822189,-0.0044714212,0.0,0.0,0.0,0.0,0.0,0.0
531406872,531306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011351198,0.00437063,0.04736507,0.0,-0.77946514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016719814,-0.0028516203,-0.00024980307,0.0,0.0,0.0,0.0,0.0,0.0
